hit_id,x,y,z,volume_id,layer_id,module_id
99394,1010.87,-136.936,-151.6,17,4,1441
99395,1008.38,-123.158,-76,17,4,1442
99396,1014.38,-99.9821,-65.2,17,4,1442
99397,1016.13,-93.2443,-140.8,17,4,1442
99398,1015.45,-95.8581,-119.2,17,4,1442
99399,1013.76,-76.0437,-86.8,17,4,1443
99400,1016.6,63.801,-119.2,17,4,1446
99401,1012.47,92.2723,-65.2,17,4,1447
99402,1012.25,87.5375,-108.4,17,4,1447
99403,1007.89,152.693,-76,17,4,1448
99404,1007.93,159.293,-140.8,17,4,1448
99405,1007.78,131.694,-119.2,17,4,1448
99406,991.676,237.497,-108.4,17,4,1450
99407,991.546,239.172,-108.4,17,4,1450
99408,981.803,271.662,-140.8,17,4,1451
99409,979.927,287.39,-86.8,17,4,1451
99410,956.7,348.459,-65.2,17,4,1453
99411,952.56,368.741,-140.8,17,4,1453
99412,927.213,417.518,-151.6,17,4,1455
99413,922.471,433.76,-130,17,4,1455
99414,907.402,460.709,-130,17,4,1456
99415,900.881,480.039,-86.8,17,4,1456
99416,899.558,483.962,-54.4,17,4,1456
99417,890.707,489.692,-130,17,4,1457
99418,880.424,516.465,-108.4,17,4,1457
99419,826.915,589.332,-76,17,4,1460
99420,822.815,597.005,-119.2,17,4,1460
99421,813.145,615.104,-130,17,4,1460
99422,811.816,617.591,-65.2,17,4,1460
99423,798.08,629.412,-119.2,17,4,1461
99424,701.581,739.556,-130,17,4,1464
99425,651.889,779.839,-65.2,17,4,1466
99426,571.779,843.556,-76,17,4,1468
99427,571.954,843.392,-119.2,17,4,1468
99428,511.388,879.061,-54.4,17,4,1470
99429,494.083,892.678,-76,17,4,1470
99430,496.865,890.489,-151.6,17,4,1470
99431,424.485,926.593,-65.2,17,4,1472
99432,416.376,931.952,-86.8,17,4,1472
99433,376.737,948.827,-97.6,17,4,1473
99434,401.09,934.14,-54.4,17,4,1473
99435,335.416,964.566,-97.6,17,4,1474
99436,249.34,984.454,-76,17,4,1477
99437,208.898,993.759,-140.8,17,4,1478
99438,148.878,1007.24,-108.4,17,4,1479
99439,126.12,1007.62,-130,17,4,1480
99440,69.1808,1015.24,-119.2,17,4,1481
99441,43.8998,1020.68,-108.4,17,4,1481
99442,76.2196,1013.72,-76,17,4,1481
99443,15.7553,1019.19,-54.4,17,4,1482
99444,13.9815,1019.5,-130,17,4,1482
99445,9.90165,1020.2,-97.6,17,4,1482
99446,3.77595,1021.26,-99.76,17,4,1482
99447,-22.8659,1018.52,-65.2,17,4,1483
99448,-19.5339,1018.09,-124.6,17,4,1483
99449,-80.0579,1018.04,-119.2,17,4,1484
99450,-104.319,1013.03,-130,17,4,1485
99451,-110.792,1013.33,-108.4,17,4,1485
99452,-84.1212,1012.09,-86.8,17,4,1485
99453,-239.291,991.537,-119.2,17,4,1488
99454,-356.278,955.104,-76,17,4,1491
99455,-431.226,923.211,-97.6,17,4,1493
99456,-423.393,925.498,-97.6,17,4,1493
99457,-416.136,927.616,-81.4,17,4,1493
99458,-454.853,909.378,-108.4,17,4,1494
99459,-451.044,910.663,-151.6,17,4,1494
99460,-459.572,907.786,-97.6,17,4,1494
99461,-554.28,857.52,-65.2,17,4,1496
99462,-521.181,871.829,-65.2,17,4,1496
99463,-555.106,857.163,-65.2,17,4,1496
99464,-657.075,781.796,-140.8,17,4,1499
99465,-657.773,774.025,-108.4,17,4,1500
99466,-721.156,723.619,-130,17,4,1501
99467,-725.625,712.305,-140.8,17,4,1502
99468,-734.278,705.643,-54.4,17,4,1502
99469,-738.224,702.605,-54.4,17,4,1502
99470,-777.023,662.79,-65.2,17,4,1503
99471,-752.924,682.981,-86.8,17,4,1503
99472,-784.763,647.405,-130,17,4,1504
99473,-781.643,650.246,-61.6,17,4,1504
99474,-791.24,641.506,-76,17,4,1504
99475,-775.27,656.051,-76,17,4,1504
99476,-801.719,623.452,-86.8,17,4,1505
99477,-816.989,608.345,-130,17,4,1505
99478,-817.33,608.007,-151.6,17,4,1505
99479,-826.372,599.061,-119.2,17,4,1505
99480,-807.392,617.84,-76,17,4,1505
99481,-852.915,561.719,-86.8,17,4,1506
99482,-831.458,584.781,-65.2,17,4,1506
99483,-852.689,552.519,-130,17,4,1507
99484,-861.352,542.401,-76,17,4,1507
99485,-872.939,519.168,-97.6,17,4,1508
99486,-902.639,470.197,-119.2,17,4,1509
99487,-922.225,431.092,-108.4,17,4,1510
99488,-923.615,428.99,-97.6,17,4,1510
99489,-951.213,372.781,-108.4,17,4,1511
99490,-935.658,398.573,-97.6,17,4,1511
99491,-967.421,330.207,-151.6,17,4,1512
99492,-956.982,349.254,-140.8,17,4,1512
99493,-966.841,316.989,-130,17,4,1513
99494,-964.018,322.687,-76,17,4,1513
99495,-989.517,236.567,-151.6,17,4,1515
99496,-1002.46,183.974,-108.4,17,4,1516
99497,-1007.5,148.017,-108.4,17,4,1517
99498,-1011.04,136.362,-65.2,17,4,1517
99499,-1007.45,126.759,-65.2,17,4,1518
99500,-1020.53,-15.312,-48.6,17,4,1521
99501,-1020.96,-79.4668,-37.8,17,4,1522
99502,-1016.36,-111.941,-48.6,17,4,1523
99503,-1010.82,-145.686,-27,17,4,1524
99504,-1004.27,-177.92,37.8,17,4,1525
99505,-1004.36,-175.641,27,17,4,1525
99506,-993.468,-252.769,27,17,4,1526
99507,-995.925,-221.064,48.6,17,4,1526
99508,-971.18,-321.684,27,17,4,1528
99509,-975.578,-294.437,-16.2,17,4,1528
99510,-974.172,-303.144,37.8,17,4,1528
99511,-972.901,-311.022,-5.4,17,4,1528
99512,-958.821,-352.902,16.2,17,4,1529
99513,-961.869,-337.97,37.8,17,4,1529
99514,-961.833,-338.146,-37.8,17,4,1529
99515,-938.371,-412.608,27,17,4,1530
99516,-947.528,-375.625,-48.6,17,4,1530
99517,-940.332,-404.687,37.8,17,4,1530
99518,-939.756,-407.017,5.4,17,4,1530
99519,-928.909,-422.293,16.2,17,4,1531
99520,-921.981,-446.023,-27,17,4,1531
99521,-931.565,-413.193,27,17,4,1531
99522,-915.804,-445.083,-27,17,4,1532
99523,-893.273,-491.286,-5.4,17,4,1533
99524,-861.922,-551.573,5.4,17,4,1534
99525,-837.401,-588.775,16.2,17,4,1535
99526,-789.847,-649.246,-16.2,17,4,1537
99527,-783.151,-660.621,-16.2,17,4,1537
99528,-799.527,-632.803,-48.6,17,4,1537
99529,-777.64,-657.642,-27,17,4,1538
99530,-777.933,-657.188,16.2,17,4,1538
99531,-745.82,-694.853,16.2,17,4,1539
99532,-750.837,-687.745,27,17,4,1539
99533,-727.237,-721.174,5.4,17,4,1539
99534,-662.117,-782.445,-48.6,17,4,1541
99535,-665.469,-778.444,-27,17,4,1541
99536,-659.154,-776.268,-27,17,4,1542
99537,-647.316,-789.266,5.4,17,4,1542
99538,-624.064,-805.319,5.4,17,4,1543
99539,-595.03,-834.663,27,17,4,1543
99540,-614.949,-814.531,37.8,17,4,1543
99541,-622.967,-806.427,-5.4,17,4,1543
99542,-533.689,-872.716,37.8,17,4,1545
99543,-472.737,-904.464,-27,17,4,1547
99544,-434.556,-923.492,37.8,17,4,1548
99545,-377.32,-951.94,27,17,4,1549
99546,-360.757,-954.06,-16.2,17,4,1550
99547,-293.227,-981.925,48.6,17,4,1551
99548,-308.495,-974.36,16.2,17,4,1551
99549,-306.345,-975.425,27,17,4,1551
99550,-270.927,-984.959,16.2,17,4,1552
99551,-288.194,-977.275,48.6,17,4,1552
99552,-177.109,-1008,-48.6,17,4,1554
99553,-192.573,-1002.6,-16.2,17,4,1554
99554,-150.401,-1009.88,-48.6,17,4,1555
99555,-124.164,-1011.19,-37.8,17,4,1556
99556,-125.036,-1010.96,48.6,17,4,1556
99557,-79.9836,-1015.95,-37.8,17,4,1557
99558,-71.4784,-1017.78,27,17,4,1557
99559,-44.7309,-1023.53,27,17,4,1557
99560,-40.1191,-1018.01,16.2,17,4,1558
99561,-0.812181,-1018.43,16.2,17,4,1559
99562,15.7285,-1020.58,16.2,17,4,1559
99563,54.185,-1018.73,48.6,17,4,1560
99564,118.234,-1016.65,48.6,17,4,1561
99565,82.4528,-1014.98,37.8,17,4,1561
99566,169.345,-1004.58,-48.6,17,4,1563
99567,205.142,-1003.29,-5.4,17,4,1563
99568,178.34,-1004.26,-27,17,4,1563
99569,267.156,-985.328,-16.2,17,4,1565
99570,286.459,-983.026,-5.4,17,4,1565
99571,303.5,-974.115,-37.8,17,4,1566
99572,325.712,-970.53,27,17,4,1566
99573,374.712,-954.369,48.6,17,4,1567
99574,358.486,-957.681,-37.8,17,4,1567
99575,446.903,-915.19,-5.4,17,4,1570
99576,524.837,-880.387,27,17,4,1571
99577,539.898,-866.969,5.4,17,4,1572
99578,569.211,-846.837,-27,17,4,1573
99579,577.642,-842.771,-16.2,17,4,1573
99580,608.126,-820.237,31.05,17,4,1574
99581,604.317,-822.272,-39.3429,17,4,1574
99582,593.93,-827.822,-48.6,17,4,1574
99583,645.368,-792.13,-16.2,17,4,1575
99584,645.109,-792.282,-48.6,17,4,1575
99585,688.085,-757.981,-37.8,17,4,1576
99586,779.418,-656.285,27,17,4,1580
99587,827.625,-601.993,16.2,17,4,1581
99588,848.689,-570.616,48.6,17,4,1582
99589,863.897,-543.99,27,17,4,1583
99590,881.886,-522.978,-5.4,17,4,1583
99591,891.576,-500.28,48.6,17,4,1584
99592,922.131,-448.269,37.8,17,4,1585
99593,954.636,-372.85,5.4,17,4,1587
99594,978.934,-284.467,-16.2,17,4,1590
99595,975.348,-292.525,-16.2,17,4,1590
99596,1002.76,-211.194,48.6,17,4,1591
99597,1003.28,-190.647,5.4,17,4,1592
99598,1003.85,-189.004,48.6,17,4,1592
99599,1000.13,-199.653,5.4,17,4,1592
99600,1007.61,-157.865,-27,17,4,1593
99601,1023.53,-8.07154,-37.8,17,4,1596
99602,1019.22,5.25671,-48.6,17,4,1597
99603,1020.5,15.074,-37.8,17,4,1597
99604,1022.53,30.7222,5.4,17,4,1597
99605,1021.49,22.7494,5.4,17,4,1597
99606,1017.01,125.846,-5.4,17,4,1599
99607,1015.13,85.5694,-27,17,4,1599
99608,1015.28,88.9857,-16.2,17,4,1599
99609,1010.71,125.586,37.8,17,4,1600
99610,1010.82,145.926,5.4,17,4,1600
99611,1010.77,135.606,-16.2,17,4,1600
99612,1010.89,159.366,27,17,4,1600
99613,1010.76,134.586,37.8,17,4,1600
99614,994.687,237.036,27,17,4,1602
99615,982.131,293.966,16.2,17,4,1603
99616,976.563,288.336,37.8,17,4,1604
99617,969.182,334.064,-37.8,17,4,1604
99618,975.32,296.036,37.8,17,4,1604
99619,962.541,334.677,16.2,17,4,1605
99620,956.769,362.954,-48.6,17,4,1605
99621,944.745,386.865,-16.2,17,4,1606
99622,925.933,432.488,16.2,17,4,1607
99623,922.889,442.913,48.6,17,4,1607
99624,900.806,489.542,5.4,17,4,1608
99625,905.083,476.864,48.6,17,4,1608
99626,858.517,559.449,5.4,17,4,1610
99627,864.036,546.684,28.2,17,4,1610
99628,866.327,541.384,48.6,17,4,1610
99629,873.184,525.523,37.8,17,4,1610
99630,871.16,530.205,-37.8,17,4,1610
99631,865.946,542.266,-27,17,4,1610
99632,842.614,577.966,48.6,17,4,1611
99633,835.134,593.476,37.8,17,4,1611
99634,852.779,556.889,5.4,17,4,1611
99635,837.636,588.288,-27,17,4,1611
99636,825.673,597.952,-16.2,17,4,1612
99637,794.93,640.611,16.2,17,4,1613
99638,788.904,650.848,5.4,17,4,1613
99639,761.561,682.541,-48.6,17,4,1614
99640,756.581,690.253,-5.4,17,4,1614
99641,747.1,693.039,48.6,17,4,1615
99642,735.784,709.067,-16.2,17,4,1615
99643,721.811,718.139,-37.8,17,4,1616
99644,716.834,724.604,48.6,17,4,1616
99645,700.473,745.857,-48.6,17,4,1616
99646,693.483,754.937,-5.4,17,4,1616
99647,686.971,752.781,5.4,17,4,1617
99648,621.152,808.261,27,17,4,1619
99649,608.956,820.588,-5.4,17,4,1619
99650,563.807,855.024,-16.2,17,4,1620
99651,549.915,858.824,-5.4,17,4,1621
99652,548.001,860.463,27,17,4,1621
99653,496.697,894.396,-27,17,4,1622
99654,505.325,887.606,37.8,17,4,1622
99655,489.388,900.147,27,17,4,1622
99656,490.378,899.368,-16.2,17,4,1622
99657,502.968,889.461,-5.4,17,4,1622
99658,485.385,895.331,-16.2,17,4,1623
99659,479.888,899.3,27,17,4,1623
99660,479.548,899.546,-37.8,17,4,1623
99661,383.588,948.16,-16.2,17,4,1625
99662,401.93,937.097,-48.6,17,4,1625
99663,309.624,973.801,-37.8,17,4,1627
99664,195.971,1001.42,37.8,17,4,1630
99665,199.37,1000.23,27,17,4,1630
99666,177.165,1007.98,-37.8,17,4,1630
99667,168.544,1004.37,-37.8,17,4,1631
99668,151.722,1009.48,16.2,17,4,1631
99669,170.209,1003.87,16.2,17,4,1631
99670,94.1927,1018.95,-37.8,17,4,1632
99671,-34.9467,1023.08,16.2,17,4,1635
99672,-20.4884,1021.2,37.8,17,4,1635
99673,-24.8913,1021.77,48.6,17,4,1635
99674,-17.5135,1020.81,27,17,4,1635
99675,-43.217,1024.16,-27,17,4,1635
99676,-72.8326,1020.38,-27,17,4,1636
99677,-50.5391,1018.41,-48.6,17,4,1636
99678,-44.6819,1017.89,-16.2,17,4,1636
99679,-65.8397,1019.76,-37.8,17,4,1636
99680,-59.6239,1019.21,-48.6,17,4,1636
99681,-196.748,1003.6,-48.6,17,4,1639
99682,-244.274,994.126,37.8,17,4,1640
99683,-249.18,993.746,-48.6,17,4,1640
99684,-284.85,983.218,16.2,17,4,1641
99685,-251.01,987.253,-37.8,17,4,1641
99686,-334.775,969.067,-5.4,17,4,1642
99687,-293.371,975.75,-5.4,17,4,1642
99688,-332.761,969.392,-5.4,17,4,1642
99689,-309.482,973.149,-16.2,17,4,1642
99690,-318.604,971.677,-16.2,17,4,1642
99691,-332.796,962.925,-5.4,17,4,1643
99692,-331.327,963.225,-5.4,17,4,1643
99693,-344.142,960.609,16.2,17,4,1643
99694,-375.508,947.556,48.6,17,4,1644
99695,-448.615,921.225,37.8,17,4,1645
99696,-468.563,907.883,-48.6,17,4,1646
99697,-450.825,913.867,37.8,17,4,1646
99698,-526.573,879.72,-16.2,17,4,1647
99699,-494.591,892.004,-5.4,17,4,1647
99700,-532.077,870.35,-27,17,4,1648
99701,-549.866,862.66,-5.4,17,4,1648
99702,-574.561,844.256,27,17,4,1649
99703,-623.618,811.959,37.8,17,4,1650
99704,-630.269,801.018,37.8,17,4,1651
99705,-669.587,769.926,27,17,4,1652
99706,-720.047,728.033,16.2,17,4,1653
99707,-693.333,746.892,-16.2,17,4,1653
99708,-725.698,715.992,16.2,17,4,1654
99709,-755.27,693.227,48.6,17,4,1654
99710,-735.064,708.782,-16.2,17,4,1654
99711,-741.958,703.475,-37.8,17,4,1654
99712,-769.199,673.214,48.6,17,4,1655
99713,-752.459,687.241,48.6,17,4,1655
99714,-820.673,608.872,5.4,17,4,1657
99715,-824.554,605.032,5.4,17,4,1657
99716,-811.29,618.156,37.8,17,4,1657
99717,-844.398,575.228,5.4,17,4,1658
99718,-839.207,580.807,5.4,17,4,1658
99719,-848.894,570.396,-27,17,4,1658
99720,-888.237,504.524,-27,17,4,1660
99721,-898.292,491.746,37.8,17,4,1660
99722,-907.8,468.116,37.8,17,4,1661
99723,-912.648,461.403,27,17,4,1661
99724,-936.725,402.547,-37.8,17,4,1663
99725,-996.52,226.948,19.2857,17,4,1667
99726,-996.905,208.886,-48.6,17,4,1668
99727,-1017.53,125.197,16.2,17,4,1669
99728,-1005.16,165.96,37.8,17,4,1669
99729,-1010,149.999,5.4,17,4,1669
99730,-1012.39,142.134,-27,17,4,1669
99731,-1004.69,167.511,-5.4,17,4,1669
99732,-1016.27,129.331,-5.4,17,4,1669
99733,-1007.36,158.688,1.8,17,4,1669
99734,-1019.47,63.6184,16.2,17,4,1671
99735,-1021.98,17.059,37.8,17,4,1672
99736,-1019.28,-28.7563,151.6,17,4,1673
99737,-1017.61,-15.845,54.4,17,4,1673
99738,-1013.62,-116.905,86.8,17,4,1675
99739,-1007.97,-166.913,151.6,17,4,1676
99740,-1001.57,-170.529,151.6,17,4,1677
99741,-993.489,-214.107,130,17,4,1678
99742,-982.258,-267.849,119.2,17,4,1679
99743,-969.489,-313.543,151.6,17,4,1680
99744,-967.405,-326.455,76,17,4,1680
99745,-957.564,-344.227,108.4,17,4,1681
99746,-954.804,-357.748,140.8,17,4,1681
99747,-943.328,-380.242,86.8,17,4,1682
99748,-943.646,-378.961,97.6,17,4,1682
99749,-928.44,-413.314,108.4,17,4,1683
99750,-927.801,-415.503,86.8,17,4,1683
99751,-903.125,-473.387,130,17,4,1684
99752,-912.907,-444.393,76,17,4,1684
99753,-888.9,-494.397,86.8,17,4,1685
99754,-860.948,-546.35,151.6,17,4,1686
99755,-863.329,-540.842,86.8,17,4,1686
99756,-863.782,-539.796,113.8,17,4,1686
99757,-831.51,-594.162,108.4,17,4,1687
99758,-820.582,-601.186,86.8,17,4,1688
99759,-827.283,-588.644,108.4,17,4,1688
99760,-818.348,-605.367,54.4,17,4,1688
99761,-762.991,-674.86,86.8,17,4,1690
99762,-760.842,-678.186,151.6,17,4,1690
99763,-759.671,-680.001,65.2,17,4,1690
99764,-721.993,-723.459,119.2,17,4,1691
99765,-725.73,-718.166,130,17,4,1691
99766,-742.997,-693.707,151.6,17,4,1691
99767,-659.399,-781.07,76,17,4,1693
99768,-660.901,-779.276,108.4,17,4,1693
99769,-662.751,-777.069,130,17,4,1693
99770,-664.1,-775.459,65.2,17,4,1693
99771,-638.395,-794.655,151.6,17,4,1694
99772,-633.264,-800.289,65.2,17,4,1694
99773,-642.072,-790.618,130,17,4,1694
99774,-563.477,-851.28,54.4,17,4,1696
99775,-540.76,-862.757,97.6,17,4,1697
99776,-530.323,-871.693,54.4,17,4,1697
99777,-418.378,-930.629,130,17,4,1700
99778,-426.387,-925.335,130,17,4,1700
99779,-374.733,-950.036,54.4,17,4,1701
99780,-347.78,-957.789,97.6,17,4,1702
99781,-266.019,-983.896,97.6,17,4,1704
99782,-277.695,-978.7,151.6,17,4,1704
99783,-227.81,-992.988,76,17,4,1705
99784,-214.981,-998.072,54.4,17,4,1705
99785,-212.805,-998.935,76,17,4,1705
99786,-221.339,-995.552,76,17,4,1705
99787,-222.12,-995.243,108.4,17,4,1705
99788,-185.22,-1002.03,151.6,17,4,1706
99789,-190.658,-1000.13,108.4,17,4,1706
99790,-189.412,-1000.56,140.8,17,4,1706
99791,-196.493,-998.092,76,17,4,1706
99792,-169.202,-1001.07,108.4,17,4,1707
99793,-165.298,-1002.26,140.8,17,4,1707
99794,-163.346,-1002.85,108.4,17,4,1707
99795,-140.955,-1009.65,86.8,17,4,1707
99796,-90.7467,-1016.77,86.8,17,4,1708
99797,-97.6588,-1014.98,130,17,4,1708
99798,-103.061,-1013.59,151.6,17,4,1708
99799,-44.9556,-1020.45,54.4,17,4,1709
99800,-72.1137,-1014.61,151.6,17,4,1709
99801,-46.8913,-1020.03,108.4,17,4,1709
99802,-75.3398,-1013.91,130,17,4,1709
99803,-26.6941,-1017.31,108.4,17,4,1710
99804,-42.8361,-1014.53,54.4,17,4,1710
99805,-27.108,-1017.24,130,17,4,1710
99806,26.0193,-1018.93,76,17,4,1711
99807,103.96,-1013.01,130,17,4,1713
99808,105.997,-1013.11,151.6,17,4,1713
99809,102.641,-1012.95,54.4,17,4,1713
99810,109.174,-1013.26,65.2,17,4,1713
99811,117.685,-1013.66,108.4,17,4,1713
99812,132.474,-1007.78,65.2,17,4,1714
99813,141.654,-1007.83,130,17,4,1714
99814,221.166,-992.942,86.8,17,4,1716
99815,318.281,-968.725,108.4,17,4,1718
99816,299.149,-971.813,54.4,17,4,1718
99817,333.704,-959.712,140.8,17,4,1719
99818,411.751,-935.528,65.2,17,4,1720
99819,370.225,-945.809,151.6,17,4,1720
99820,367.662,-946.443,76,17,4,1720
99821,376.573,-944.237,54.4,17,4,1720
99822,443.206,-919.714,54.4,17,4,1721
99823,446.547,-918.738,97.6,17,4,1721
99824,408.879,-929.735,65.2,17,4,1721
99825,467.361,-905.158,97.6,17,4,1722
99826,478.219,-901.495,86.8,17,4,1722
99827,494.397,-888.9,119.2,17,4,1723
99828,547.837,-860.306,65.2,17,4,1724
99829,532.141,-867.091,76,17,4,1724
99830,582.921,-836.931,108.4,17,4,1725
99831,594.648,-831.275,140.8,17,4,1725
99832,608.119,-816.877,97.6,17,4,1726
99833,588.274,-827.481,140.8,17,4,1726
99834,607.483,-817.217,54.4,17,4,1726
99835,646.527,-788.005,97.6,17,4,1727
99836,632.36,-796.345,130,17,4,1727
99837,669.97,-766.148,140.8,17,4,1728
99838,724.097,-721.543,140.8,17,4,1729
99839,744.77,-697.567,115.6,17,4,1730
99840,738.7,-702.239,130,17,4,1730
99841,793.324,-639.607,86.8,17,4,1732
99842,808.052,-626.194,86.8,17,4,1732
99843,811.998,-613.282,119.2,17,4,1733
99844,813.704,-611.594,65.2,17,4,1733
99845,850.013,-564.838,65.2,17,4,1734
99846,840.531,-575.029,86.8,17,4,1734
99847,828.842,-587.592,108.4,17,4,1734
99848,863.147,-540.304,140.8,17,4,1735
99849,849.88,-555.801,81.4,17,4,1735
99850,850.27,-555.345,151.6,17,4,1735
99851,916.97,-450.35,54.4,17,4,1737
99852,893.542,-482.796,97.6,17,4,1737
99853,911.315,-458.182,86.8,17,4,1737
99854,905.906,-465.673,140.8,17,4,1737
99855,919.446,-435.297,65.2,17,4,1738
99856,916.899,-439.151,54.4,17,4,1738
99857,923.35,-429.39,119.2,17,4,1738
99858,933.551,-402.067,86.8,17,4,1739
99859,935.875,-398.213,65.2,17,4,1739
99860,931.785,-404.995,65.2,17,4,1739
99861,960.817,-342.256,65.2,17,4,1740
99862,955.107,-352.674,130,17,4,1740
99863,976.458,-297.58,92.2,17,4,1741
99864,962.526,-325.698,65.2,17,4,1741
99865,982.847,-268.376,151.6,17,4,1742
99866,1004.66,-177.687,151.6,17,4,1744
99867,1001.42,-186.976,119.2,17,4,1744
99868,1012.61,-131.195,151.6,17,4,1745
99869,1017.59,-87.6101,151.6,17,4,1746
99870,1015.64,-67.3038,97.6,17,4,1747
99871,1013.18,-78.7536,114.88,17,4,1747
99872,1012.03,-84.0796,151.6,17,4,1747
99873,1019.53,-49.2376,119.2,17,4,1747
99874,1022.27,2.1014,97.6,17,4,1748
99875,1015.45,-37.4554,54.4,17,4,1748
99876,1017.18,12.5726,97.6,17,4,1749
99877,1017.92,78.743,130,17,4,1750
99878,1013.83,121.52,108.4,17,4,1751
99879,1012.76,98.4456,151.6,17,4,1751
99880,1013.22,108.395,76,17,4,1751
99881,1012.96,102.821,130,17,4,1751
99882,1007.82,139.254,108.4,17,4,1752
99883,1007.92,158.213,140.8,17,4,1752
99884,1000.78,192.535,130,17,4,1753
99885,991.004,246.171,108.4,17,4,1754
99886,991.287,242.522,65.2,17,4,1754
99887,979.402,291.799,130,17,4,1755
99888,979.522,290.786,65.2,17,4,1755
99889,980.609,281.671,119.2,17,4,1755
99890,970.359,308.152,65.2,17,4,1756
99891,953.304,365.096,108.4,17,4,1757
99892,956.832,347.813,97.6,17,4,1757
99893,945.03,373.37,54.4,17,4,1758
99894,935.946,410.062,97.6,17,4,1758
99895,944.958,373.661,108.4,17,4,1758
99896,943.501,379.544,140.8,17,4,1758
99897,943.775,378.437,108.4,17,4,1758
99898,928.759,412.22,119.2,17,4,1759
99899,917.898,449.427,130,17,4,1759
99900,929.752,408.821,97.6,17,4,1759
99901,899.653,483.677,119.2,17,4,1760
99902,906.808,462.472,151.6,17,4,1760
99903,888.535,495.349,65.2,17,4,1761
99904,892.472,485.099,130,17,4,1761
99905,883.716,507.896,140.8,17,4,1761
99906,879.155,519.77,130,17,4,1761
99907,892.235,485.716,97.6,17,4,1761
99908,867.948,530.158,97.6,17,4,1762
99909,871.21,522.613,130,17,4,1762
99910,847.592,560.817,97.6,17,4,1763
99911,833.36,590.325,65.2,17,4,1763
99912,836.28,584.272,119.2,17,4,1763
99913,832.943,591.189,97.6,17,4,1763
99914,821.684,599.122,97.6,17,4,1764
99915,813.168,615.062,125.68,17,4,1764
99916,819.507,603.197,108.4,17,4,1764
99917,797.898,629.723,130,17,4,1765
99918,791.019,641.408,119.2,17,4,1765
99919,764.813,672.037,86.8,17,4,1766
99920,767.254,668.257,119.2,17,4,1766
99921,726.353,717.283,76,17,4,1767
99922,709.047,729.857,130,17,4,1768
99923,707.217,732.234,86.8,17,4,1768
99924,632.901,800.688,54.4,17,4,1770
99925,620.667,804.534,54.4,17,4,1771
99926,577.665,838.079,130,17,4,1772
99927,538.253,864.903,65.2,17,4,1773
99928,530.095,871.888,65.2,17,4,1773
99929,542.264,861.469,151.6,17,4,1773
99930,498.609,889.116,140.8,17,4,1774
99931,468.057,904.185,130,17,4,1775
99932,414.424,933.242,140.8,17,4,1776
99933,427.488,924.607,65.2,17,4,1776
99934,415.525,932.514,140.8,17,4,1776
99935,402.324,933.396,140.8,17,4,1777
99936,399.318,935.209,148.9,17,4,1777
99937,375.761,949.416,151.6,17,4,1777
99938,388.297,941.855,86.8,17,4,1777
99939,370.616,945.274,151.6,17,4,1778
99940,324.784,962.979,108.4,17,4,1779
99941,270.295,981.993,130,17,4,1780
99942,290.358,973.065,151.6,17,4,1780
99943,249.229,984.498,86.8,17,4,1781
99944,188.902,1000.74,76,17,4,1782
99945,173.608,1006.08,108.4,17,4,1782
99946,148.935,1007.22,151.6,17,4,1783
99947,164.322,1002.55,108.4,17,4,1783
99948,62.6113,1016.65,130,17,4,1785
99949,45.0143,1020.44,54.4,17,4,1785
99950,13.5676,1019.57,76,17,4,1786
99951,39.7023,1015.07,76,17,4,1786
99952,4.5801,1021.12,119.2,17,4,1786
99953,2.12366,1015.27,140.8,17,4,1787
99954,-25.2458,1018.83,86.8,17,4,1787
99955,-20.9024,1018.26,119.2,17,4,1787
99956,-89.5153,1012.34,65.2,17,4,1789
99957,-98.8052,1012.77,151.6,17,4,1789
99958,-188.938,1000.91,86.8,17,4,1791
99959,-225.951,992.571,76,17,4,1792
99960,-208.783,993.902,130,17,4,1792
99961,-240.607,991.435,108.4,17,4,1792
99962,-250.154,984.368,108.4,17,4,1793
99963,-280.717,980.723,86.8,17,4,1793
99964,-306.02,970.704,97.6,17,4,1794
99965,-288.487,973.533,65.2,17,4,1794
99966,-332.469,959.964,86.8,17,4,1795
99967,-340.699,958.284,130,17,4,1795
99968,-364.842,953.356,112,17,4,1795
99969,-428.865,923.9,54.4,17,4,1797
99970,-458.321,908.208,65.2,17,4,1798
99971,-511.481,882.339,54.4,17,4,1799
99972,-554.941,857.234,97.6,17,4,1800
99973,-538.639,864.282,119.2,17,4,1800
99974,-590.649,833.204,140.8,17,4,1801
99975,-616.427,812.438,54.4,17,4,1802
99976,-593.619,824.625,97.6,17,4,1802
99977,-615.686,812.834,54.4,17,4,1802
99978,-598.381,822.08,135.4,17,4,1802
99979,-591.396,825.813,76,17,4,1802
99980,-670.676,765.692,54.4,17,4,1804
99981,-705.912,734.381,86.8,17,4,1805
99982,-751.13,684.484,54.4,17,4,1807
99983,-761.846,675.506,140.8,17,4,1807
99984,-751.682,684.022,54.4,17,4,1807
99985,-837.221,578.587,130,17,4,1810
99986,-837.343,578.456,130,17,4,1810
99987,-826.349,590.272,140.8,17,4,1810
99988,-868.805,533.696,97.6,17,4,1811
99989,-852.104,553.203,140.8,17,4,1811
99990,-875.439,525.947,65.2,17,4,1811
99991,-851.129,554.342,65.2,17,4,1811
99992,-877.503,513.368,119.2,17,4,1812
99993,-884.255,504.786,151.6,17,4,1812
99994,-912.053,457.16,65.2,17,4,1813
